Strain,Stress_MPa
0.09150009307861329,752.603060104652
0.09225009384155274,757.1965635263047
0.0930000946044922,762.6603838045635
0.09375009536743165,764.165387827622
0.0945000961303711,771.7505258664954
0.09525009689331056,773.993376209727
0.09600009765625,784.3596316148779
0.09675009841918945,789.4546636869514
0.09750009918212892,797.8392196704937
0.09825009994506836,803.4881428877076
0.09900010070800781,811.6217582467405
0.09975010147094727,820.3531905538301
0.10050010223388672,830.7519047128714
0.10125010299682617,834.5514233999228
0.10200010375976563,844.9423605539824
0.10275010452270508,844.0663349009025
0.10350010528564453,849.0860920896514
0.104250106048584,854.2875157471984
0.10500010681152344,859.3085914489563
0.10575010757446289,860.9157493347628
0.10650010833740235,859.5415750019426
0.1072501091003418,862.104877550567
0.10800010986328126,866.9516402109917
0.10875011062622071,870.6269381257716
0.10950011138916016,871.0756426560957
0.11025011215209962,867.5601689404797
0.11100011291503907,870.6841777978427
0.11175011367797852,880.3169554664356
0.11250011444091798,884.4088033750171
0.11325011520385743,890.7023695521989
0.11400011596679688,894.12631362802
0.11475011672973634,893.2503910676118
0.11550011749267579,892.759676527926
0.11625011825561524,889.2965077647158
0.1170001190185547,884.748001497644
0.11775011978149415,880.2153414906409
0.1185001205444336,877.972262078242
0.11925012130737306,879.4435461888202
0.1200001220703125,878.8658956159165
0.12075012283325195,872.9744728639934
0.12150012359619142,868.2214890688316
0.12225012435913087,863.5668258479344
0.12300012512207031,854.2310896211756
0.12375012588500978,845.019053678287
0.12450012664794922,836.9340211821016
0.12525012741088867,822.6407991076388
0.12600012817382814,819.360248427279
0.1267501289367676,813.0767492318193
0.12750012969970703,812.8320785467431
0.1282501304626465,820.5947727887209
0.12900013122558596,816.9954266358836
0.1297501319885254,814.1234257559261
0.13050013275146485,803.8852131468306
0.13125013351440432,799.3042792096803
0.13200013427734375,802.2228675842285
0.1327501350402832,801.8327143747125
0.13350013580322267,794.4959909239423
0.1342501365661621,786.8522164906121
0.13500013732910157,786.893904527652
0.13575013809204103,778.0342133783114
0.13650013885498047,775.9185650472783
0.13725013961791993,778.1605282352446
0.1380001403808594,778.9708405995166
0.13875014114379883,777.2123372
0.1395001419067383,777.0397465634408
0.14025014266967775,764.880268697249
0.1410001434326172,757.8561647952267
0.14175014419555665,747.0090733129995
0.1425001449584961,745.2040025246195
0.14325014572143555,744.1716944191409
0.144000146484375,741.6647071889512
0.14475014724731447,740.2039939358815
0.1455001480102539,742.2519570836446
0.14625014877319337,753.187120187741
0.14700014953613283,757.2087867403993
0.14775015029907226,760.3922444116984
0.14850015106201173,773.8201667189257
0.1492501518249512,799.7389971090852
0.15000015258789062,856.8233
