Strain,Stress_MPa
0.04949996852874755,487.2529885087057
0.05024996805191039,492.5571057958931
0.05099996757507324,495.5966287101744
0.05174996709823608,495.88451428851863
0.05249996662139892,498.93031334490325
0.05324996614456176,501.32776891255634
0.0539999656677246,494.95541599826043
0.05474996519088744,498.34116344940367
0.05549996471405029,496.64106317464154
0.05624996423721313,495.5554705934726
0.05699996376037597,493.7484754149353
0.05774996328353881,496.6040239561084
0.05849996280670165,501.6586270774051
0.05924996232986449,505.2236460433754
0.059999961853027334,512.5440011225875
0.06074996137619018,519.6637150440077
0.06149996089935302,523.341131396147
0.06224996042251586,527.7903914838363
0.06299995994567871,532.3558449214071
0.06374995946884154,536.3462215031602
0.06449995899200439,538.8206866382463
0.06524995851516723,542.1246531019892
0.06599995803833007,545.9393918869599
0.0667499575614929,551.3969869890792
0.06749995708465575,556.3789652228426
0.0682499566078186,564.0532013511817
0.06899995613098144,565.3559370097977
0.06974995565414428,566.6631334470303
0.07049995517730712,571.1397058368989
0.07124995470046996,575.4493345076494
0.07199995422363281,574.7901038366908
0.07274995374679565,579.2899923315321
0.07349995326995849,580.8685966801675
0.07424995279312133,581.670673253651
0.07499995231628417,583.47706641314
0.07574995183944701,585.3079553355948
0.07649995136260986,580.7577252955982
0.0772499508857727,590.287318622095
0.07799995040893554,586.1744001407048
0.07874994993209838,589.4231155889718
0.07949994945526122,591.9720290354885
0.08024994897842407,598.3133790782209
0.0809999485015869,597.7433598524647
0.08174994802474975,600.4645157899221
0.0824999475479126,599.1334125863086
0.08324994707107543,599.2512600471575
0.08399994659423828,598.1756781971159
0.08474994611740111,597.2415550192321
0.08549994564056396,592.8921368456265
0.08624994516372679,597.0560128997463
0.08699994468688964,593.1006027885055
0.08774994421005249,589.5231752607783
0.08849994373321532,589.8554292246123
0.08924994325637817,587.767763425139
0.089999942779541,596.5393344690964
0.09074994230270385,598.9775432800212
0.0914999418258667,598.2160723286675
0.09224994134902953,600.907013020791
0.09299994087219238,599.1851419108658
0.09374994039535521,604.5893714175644
0.09449993991851806,601.8222036181057
0.09524993944168089,610.4652426219639
0.09599993896484374,613.4042326148409
0.09674993848800659,617.4632975273481
0.09749993801116942,619.1331444301445
0.09824993753433227,620.3816631316846
0.0989999370574951,619.5713214380024
0.09974993658065795,617.7449503920911
0.10049993610382078,619.826375917548
0.10124993562698363,622.6637182183979
0.10199993515014648,620.3707656390044
0.10274993467330931,624.5228083393258
0.10349993419647216,629.5027293583705
0.104249933719635,633.1869032233596
0.10499993324279784,636.7067900161682
0.10574993276596069,633.8349508287349
0.10649993228912352,633.0284971032685
0.10724993181228637,631.8555231688302
0.1079999313354492,634.1219586801902
0.10874993085861205,640.1144157342145
0.10949993038177488,648.4400335188025
0.11024992990493773,656.6323799016925
0.11099992942810058,658.9976264570843
0.11174992895126341,659.0708962863487
0.11249992847442626,656.14469067124
0.1132499279975891,659.1049427718701
0.11399992752075194,658.6120240254237
0.11474992704391478,662.4289848967007
0.11549992656707762,664.9492919244697
0.11624992609024047,669.0511897503401
0.1169999256134033,667.6520586991467
0.11774992513656615,663.3847217942924
0.11849992465972899,665.8342668911916
0.11924992418289183,669.5400499674778
0.11999992370605467,668.9030361827694
0.12074992322921752,666.7603909548119
0.12149992275238036,670.9556483616477
0.1222499222755432,676.9779267283429
0.12299992179870604,677.7769587343317
0.12374992132186888,679.088540902542
0.12449992084503173,677.1217656342466
0.12524992036819457,681.493653449487
0.12599991989135742,678.8282520281407
0.12674991941452024,676.6398682535305
0.1274999189376831,678.8781084632631
0.12824991846084594,672.9438032106755
0.12899991798400878,670.4625780507034
0.12974991750717163,664.929824094839
0.13049991703033445,662.3936654358125
0.1312499165534973,662.9356407437982
0.13199991607666015,663.5662125657576
0.132749915599823,664.4129791217223
0.1334999151229858,664.3501831598062
0.13424991464614866,664.810213226957
0.1349999141693115,664.9539117541445
0.13574991369247436,662.909223634525
0.1364999132156372,662.8148123762534
0.13724991273880002,663.2563996213357
0.13799991226196287,663.2822790075697
0.13874991178512572,664.6344543565579
0.13949991130828857,661.3842664827109
0.1402499108314514,654.560095402652
0.14099991035461423,648.7543559187283
0.14174990987777708,642.1766684463587
0.14249990940093993,638.9274990483083
0.14324990892410278,639.8537355361723
0.14399990844726562,634.1153538709677
0.14474990797042844,639.4649720575842
0.1454999074935913,639.4167260668761
0.14624990701675414,634.3201420474562
0.14699990653991699,633.4983210820002
0.1477499060630798,640.6393163337497
0.14849990558624265,645.9278161370827
0.1492499051094055,661.620961891158
0.14999990463256835,672.1448
