Strain,Stress_MPa
0.09075010385513305,628.6986800056213
0.09150010471343993,631.6766483606757
0.09225010557174682,634.175298594067
0.0930001064300537,636.6426530988342
0.09375010728836058,641.6035360102525
0.09450010814666747,640.3732826171806
0.09525010900497435,649.0277970531873
0.09600010986328124,650.6271474355175
0.09675011072158812,653.8731650909535
0.09750011157989501,657.3930585179783
0.09825011243820189,654.9504281452121
0.09900011329650878,659.6582645682128
0.09975011415481566,663.840263404027
0.10050011501312255,663.7107431448019
0.10125011587142943,668.2328531582152
0.10200011672973631,671.6414847758999
0.1027501175880432,674.7745282665134
0.10350011844635008,685.241001615146
0.10425011930465697,686.9105137381891
0.10500012016296385,688.1532588535929
0.10575012102127074,693.717032796737
0.10650012187957762,692.6723400707616
0.1072501227378845,699.144840566648
0.10800012359619139,701.6406509266247
0.10875012445449828,702.4302764046157
0.10950012531280516,705.1416594120054
0.11025012617111205,713.7775776949649
0.11100012702941893,712.0211672267533
0.11175012788772581,708.6461858188529
0.1125001287460327,715.0508825333096
0.11325012960433958,717.477365467064
0.11400013046264647,722.580937273674
0.11475013132095335,724.9461802612738
0.11550013217926024,727.3191718569323
0.11625013303756712,729.4343188215073
0.117000133895874,729.3460695413468
0.11775013475418089,730.4073759448303
0.11850013561248778,729.66298355709
0.11925013647079466,734.2715599603307
0.12000013732910154,730.989385533997
0.12075013818740843,728.19554662551
0.12150013904571531,719.9647312729363
0.1222501399040222,715.2637315163267
0.12300014076232908,713.5436573916287
0.12375014162063597,712.7084081622226
0.12450014247894285,712.3886486775376
0.12525014333724974,710.7106530784519
0.12600014419555663,713.1796535483871
0.1267501450538635,707.5839933488068
0.1275001459121704,708.486001210708
0.12825014677047727,712.7728956230002
0.12900014762878417,708.517989221356
0.12975014848709104,705.8807335328308
0.13050014934539794,708.9860318142083
0.1312501502037048,700.5997764076609
0.1320001510620117,694.4298605216477
0.13275015192031858,691.0886396159128
0.13350015277862548,680.3771228825734
0.13425015363693235,670.2170413177469
0.13500015449523925,663.1240220992498
0.13575015535354612,660.3707809496215
0.13650015621185302,662.1807542175678
0.1372501570701599,653.8410046913704
0.1380001579284668,651.631710973498
0.13875015878677366,650.8784833355592
0.13950015964508056,646.5963645806428
0.14025016050338743,644.5021404852675
0.14100016136169433,645.0683726603033
0.1417501622200012,642.8350443783713
0.1425001630783081,637.3656387735892
0.14325016393661497,631.9413790845584
0.14400016479492186,629.5462310360379
0.14475016565322874,629.1441504541903
0.14550016651153563,628.273880415206
0.1462501673698425,631.0689473674294
0.1470001682281494,634.3223532599277
0.14775016908645627,637.027237090847
0.14850016994476317,640.4304253236684
0.14925017080307004,651.0623194116588
0.15000017166137694,706.28685
