Strain,Stress_MPa
0.07124991846084595,717.2544360150367
0.07199991760253907,720.829889934261
0.07274991674423217,724.6784037694391
0.07349991588592529,729.2565656777675
0.07424991502761841,734.4177044680574
0.07499991416931152,738.3191977053702
0.07574991331100464,743.6033124723608
0.07649991245269776,751.6558630874139
0.07724991159439087,756.222838458328
0.07799991073608399,758.2534583324178
0.07874990987777711,759.0355052479897
0.07949990901947021,764.2119666282525
0.08024990816116333,763.2141289214204
0.08099990730285644,764.2028151842295
0.08174990644454956,763.1109015078105
0.08249990558624268,759.1323962580072
0.0832499047279358,748.211211042557
0.08399990386962891,738.0267539644971
0.08474990301132203,737.6689524870865
0.08549990215301514,730.2267940478051
0.08624990129470825,727.3063143119159
0.08699990043640136,722.5518868361606
0.08774989957809448,717.9516664398035
0.0884998987197876,714.4114248516147
0.08924989786148071,713.2917420673035
0.08999989700317383,705.8581815577855
0.09074989614486695,707.4504249226252
0.09149989528656007,712.0792389511456
0.09224989442825318,720.3690724777108
0.09299989356994628,725.5013419986357
0.0937498927116394,729.3911271880785
0.09449989185333252,735.5839179913535
0.09524989099502564,740.6665603474867
0.09599989013671875,742.2552983215958
0.09674988927841187,749.5767483796271
0.09749988842010499,755.6929140001655
0.0982498875617981,764.9260817846226
0.09899988670349122,775.8328508466454
0.09974988584518432,774.8754044693073
0.10049988498687744,777.8423899859765
0.10124988412857056,789.9835626355543
0.10199988327026367,801.6575838256516
0.10274988241195679,811.7619742478387
0.1034998815536499,823.5650885396622
0.10424988069534302,829.0828462901817
0.10499987983703614,834.7931605260895
0.10574987897872926,840.513057374784
0.10649987812042236,841.5102621736011
0.10724987726211548,847.7197333726107
0.10799987640380859,846.2653908772793
0.10874987554550171,845.6417988105518
0.10949987468719483,848.3664941796636
0.11024987382888794,841.991314663244
0.11099987297058106,847.5381575354219
0.11174987211227418,846.0504071342881
0.11249987125396729,852.1488509084152
0.1132498703956604,858.0331091699293
0.11399986953735351,860.0037549691574
0.11474986867904663,864.5605031854599
0.11549986782073975,870.3924656641747
0.11624986696243286,872.5723872002812
0.11699986610412598,873.7693882411743
0.1177498652458191,876.5496031385265
0.11849986438751221,872.4186842101506
0.11924986352920533,875.2863391458185
0.11999986267089843,870.1575637689228
0.12074986181259155,867.6875035655934
0.12149986095428467,870.3555353066384
0.12224986009597778,870.025886513714
0.1229998592376709,865.0142424869626
0.12374985837936402,861.2391234805989
0.12449985752105713,857.587032830652
0.12524985666275024,856.7788309164183
0.12599985580444337,847.6035289566809
0.12674985494613647,837.495319808377
0.1274998540878296,833.7027297326355
0.1282498532295227,826.0640712602251
0.12899985237121583,826.4882764069133
0.12974985151290894,821.3305603234012
0.13049985065460204,811.1596358815735
0.13124984979629517,808.0564304906663
0.13199984893798827,802.7548346153849
0.1327498480796814,792.4563793264766
0.1334998472213745,784.5537116669585
0.13424984636306764,782.0391406474494
0.13499984550476074,774.5162194445115
0.13574984464645387,767.8032777588712
0.13649984378814697,769.9575333026272
0.13724984292984008,772.700800124958
0.1379998420715332,774.7072323506085
0.1387498412132263,773.7153495154349
0.13949984035491944,770.742113015392
0.14024983949661254,771.4064735575059
0.14099983863830567,768.7237299580408
0.14174983777999878,764.1184159435179
0.1424998369216919,758.7909427332174
0.143249836063385,755.2897223763521
0.14399983520507814,753.5066244159719
0.14474983434677124,747.8227235297604
0.14549983348846435,745.2550317619591
0.14624983263015748,751.158888078539
0.14699983177185058,757.0237489205629
0.1477498309135437,759.8640025026041
0.14849983005523681,781.6168077797059
0.14924982919692995,815.7793329581234
0.14999982833862305,830.96065
