Strain,Stress_MPa
0.10574995293617248,705.6461193207402
0.10649995260238647,709.2130165932647
0.10724995226860046,709.4260381890832
0.10799995193481446,709.0775872176105
0.10874995160102845,705.2042477365084
0.10949995126724243,706.4802746189307
0.11024995093345642,707.5800338280256
0.11099995059967041,706.4927902739956
0.1117499502658844,703.8114990770165
0.11249994993209839,703.4529196510706
0.11324994959831237,706.7168857295588
0.11399994926452636,714.7618305771576
0.11474994893074035,719.3961727966937
0.11549994859695434,720.4490828307486
0.11624994826316834,725.0610963579661
0.11699994792938233,723.4574582148535
0.11774994759559632,725.5072289220988
0.1184999472618103,718.8187350673145
0.11924994692802429,719.792273532637
0.11999994659423828,723.0502304194246
0.12074994626045227,731.1754505552026
0.12149994592666626,733.897069219618
0.12224994559288024,740.7738832684877
0.12299994525909423,742.110069111047
0.12374994492530822,740.1774795887432
0.12449994459152222,736.8108970689386
0.1252499442577362,729.2218868815443
0.1259999439239502,724.7345596164236
0.12674994359016417,715.9241531867993
0.12749994325637817,714.9708579949191
0.12824994292259217,714.0044215490581
0.12899994258880615,709.076230149648
0.12974994225502015,709.8661750787252
0.13049994192123412,704.1581630364791
0.13124994158744813,701.809730848442
0.1319999412536621,700.8447569606958
0.1327499409198761,699.0973683731737
0.13349994058609008,697.9378002479458
0.13424994025230408,700.2263062294577
0.13499993991851805,698.7239832235532
0.13574993958473205,697.4008379285667
0.13649993925094606,701.9600804941576
0.13724993891716003,704.3610296844535
0.13799993858337403,702.8940440894081
0.138749938249588,703.3219933174379
0.139499937915802,698.8714359377084
0.14024993758201598,696.2639468970207
0.14099993724822998,693.8742889282889
0.14174993691444396,693.905657064924
0.14249993658065796,697.7449988605985
0.14324993624687193,697.2240324600695
0.14399993591308594,695.1251832274744
0.14474993557929994,690.1839305854503
0.1454999352455139,686.1705091099928
0.1462499349117279,694.3507155164398
0.1469999345779419,699.8892223523471
0.1477499342441559,698.4115500452585
0.14849993391036986,704.512376692294
0.14924993357658387,722.8961327434477
0.14999993324279784,736.22715
