Strain,Stress_MPa
0.10950006265640258,780.1409832764924
0.11025006308555602,784.3369495065265
0.11100006351470947,792.4328619397062
0.1117500639438629,793.0827349156962
0.11250006437301634,800.4240826727578
0.11325006480216979,802.3676009153828
0.11400006523132322,807.4047098242329
0.11475006566047667,808.7863545797712
0.11550006608963011,812.2861707320093
0.11625006651878356,811.8387279543393
0.11700006694793699,808.6374177619597
0.11775006737709044,812.0497206921572
0.11850006780624388,812.3887840174556
0.11925006823539733,807.6672144067618
0.12000006866455076,806.2685225590612
0.12075006909370421,805.9514875716217
0.12150006952285765,804.2702178362263
0.1222500699520111,803.310419024788
0.12300007038116453,803.4223670428224
0.12375007081031798,802.6649589252028
0.12450007123947142,805.6439731911164
0.12525007166862487,803.8934194061358
0.1260000720977783,796.939336359549
0.12675007252693174,798.439733926342
0.1275000729560852,793.6362045985059
0.12825007338523864,791.3113749560097
0.12900007381439207,788.0993958273522
0.1297500742435455,789.9753221774955
0.13050007467269895,793.7937196968403
0.1312500751018524,795.5879364839825
0.13200007553100584,793.3607520566611
0.13275007596015928,783.2629228529821
0.13350007638931272,784.9259947675944
0.13425007681846618,780.1002270847628
0.13500007724761962,772.8540375890658
0.13575007767677305,762.4881558097045
0.1365000781059265,759.4401368427077
0.13725007853507995,759.6708358800307
0.13800007896423339,754.228966278722
0.13875007939338682,746.5119202201017
0.13950007982254026,738.8625428737246
0.14025008025169372,737.7692326954171
0.14100008068084716,733.3497700930553
0.1417500811100006,734.5629606204304
0.14250008153915403,731.1183164261513
0.1432500819683075,724.695936203346
0.14400008239746093,719.4582670032811
0.14475008282661436,715.9058205522266
0.1455000832557678,720.0811587496365
0.14625008368492123,724.0254778542558
0.1470000841140747,724.2760176476526
0.14775008454322813,733.7643911392472
0.14850008497238157,748.2986352581664
0.149250085401535,774.2688427724117
0.15000008583068847,807.0367
