Strain,Stress_MPa
0.06674991936683654,633.1187551426365
0.06749991846084594,644.7052633268984
0.06824991755485534,654.0723937058991
0.06899991664886473,655.9469585012591
0.06974991574287413,658.1127563512366
0.07049991483688353,662.4477367384379
0.07124991393089293,665.4911598644013
0.07199991302490233,667.1308798240801
0.07274991211891174,673.240066371468
0.07349991121292114,679.453695131875
0.07424991030693054,681.539517152314
0.07499990940093994,684.7396117892443
0.07574990849494934,683.6870866946634
0.07649990758895873,688.4332225802967
0.07724990668296813,683.1451931505761
0.07799990577697753,691.6187034520178
0.07874990487098693,695.2153342666855
0.07949990396499633,698.0367532982651
0.08024990305900573,698.9586828956741
0.08099990215301513,694.767009467288
0.08174990124702453,691.1754522788677
0.08249990034103392,693.3700290559634
0.08324989943504332,689.757372953093
0.08399989852905272,686.4434447135768
0.08474989762306212,684.0702381633238
0.08549989671707152,679.2994918701744
0.08624989581108092,676.1118931794255
0.08699989490509032,675.7259714691648
0.08774989399909972,675.2955642321019
0.08849989309310913,676.0298787047113
0.08924989218711853,676.2850843181985
0.08999989128112793,670.544626461387
0.09074989037513732,671.6502664937983
0.09149988946914672,673.7215882759318
0.09224988856315612,677.0812591352559
0.09299988765716552,677.8589819941454
0.09374988675117492,683.6213379476541
0.09449988584518432,691.2524323380587
0.09524988493919372,693.6823962069817
0.09599988403320311,692.6461971944115
0.09674988312721251,695.3984366029418
0.09749988222122191,705.6433354897595
0.09824988131523131,708.3790890437044
0.09899988040924071,719.5738399018853
0.09974987950325011,728.9957060563777
0.1004998785972595,737.2619897374684
0.1012498776912689,744.5239049686534
0.1019998767852783,750.028107316182
0.1027498758792877,760.8113612846379
0.1034998749732971,770.1953908575416
0.10424987406730651,774.281872475133
0.10499987316131591,772.0003314124176
0.10574987225532531,776.0197636358473
0.10649987134933471,773.4994466437608
0.10724987044334411,776.3078427324054
0.10799986953735351,772.9970086483559
0.1087498686313629,773.6409685484625
0.1094998677253723,774.2163523833474
0.1102498668193817,773.078314534434
0.1109998659133911,770.6780724168583
0.1117498650074005,776.5086418968942
0.1124998641014099,778.6695082649115
0.1132498631954193,787.9474400493654
0.1139998622894287,794.5208287205986
0.1147498613834381,795.6448749908574
0.1154998604774475,794.8397820224719
0.11624985957145689,799.8113390386784
0.11699985866546629,800.7505262572168
0.11774985775947569,802.4972305339122
0.11849985685348509,807.0842271425806
0.11924985594749449,809.8833108136632
0.1199998550415039,810.8746215429019
0.1207498541355133,809.7268368852959
0.1214998532295227,803.7023974146041
0.1222498523235321,799.6815862502131
0.1229998514175415,788.0423546928911
0.1237498505115509,789.2062380547749
0.12449984960556029,788.1808777754105
0.12524984869956968,788.54901306345
0.1259998477935791,786.7267197106896
0.12674984688758847,792.8466752308584
0.1274998459815979,791.4558948375357
0.1282498450756073,792.8027697148049
0.12899984416961668,790.820647354574
0.1297498432636261,789.5087243036062
0.13049984235763548,787.5303434357572
0.1312498414516449,788.4155743416852
0.13199984054565428,788.7399799011473
0.1327498396396637,782.6465842766489
0.13349983873367308,777.7051181470846
0.1342498378276825,776.1735349533834
0.13499983692169187,773.9808029558922
0.1357498360157013,767.9597669059285
0.13649983510971067,761.8896701790417
0.13724983420372008,755.5499691144839
0.13799983329772947,752.3674905576495
0.13874983239173888,750.1341383382259
0.13949983148574827,747.7426544614511
0.14024983057975768,743.9435418372327
0.14099982967376706,741.1100962214488
0.14174982876777648,740.1103095152023
0.14249982786178586,739.0218181256387
0.14324982695579527,734.5299503097535
0.14399982604980466,728.5803830277163
0.14474982514381407,718.0857841385094
0.14549982423782348,714.2865681115937
0.14624982333183287,716.4830340654596
0.14699982242584228,722.5617772243171
0.14774982151985167,725.7489510577867
0.14849982061386108,730.0025853158373
0.14924981970787046,779.9254640183677
0.14999981880187988,802.82405
