Strain,Stress_MPa
0.0742500141620636,745.0198694670396
0.07500001430511474,750.2540626091821
0.0757500144481659,756.7033187995522
0.07650001459121704,766.3100506746903
0.07725001473426818,766.3219010003003
0.07800001487731933,773.6899976215061
0.07875001502037048,772.5388081281776
0.07950001516342163,779.2201793450993
0.08025001530647277,780.7610546306878
0.08100001544952393,778.7777240233197
0.08175001559257507,781.9021862575421
0.08250001573562622,783.0850338562236
0.08325001587867736,780.8285419058915
0.08400001602172852,781.9742103956687
0.08475001616477966,777.042059417754
0.08550001630783081,779.4204996647744
0.08625001645088196,780.5297994703964
0.0870000165939331,771.3884014356858
0.08775001673698425,768.8282228040583
0.08850001688003539,760.5189956383983
0.08925001702308655,761.6625088388064
0.09000001716613769,760.3022040419513
0.09075001730918884,755.4179609756951
0.09150001745223998,753.6549607532925
0.09225001759529114,756.4374630898434
0.09300001773834228,758.5061409368827
0.09375001788139344,764.9738232655469
0.09450001802444458,769.3477347680049
0.09525001816749573,777.8920188336094
0.09600001831054687,784.3839599258621
0.09675001845359801,790.218292174612
0.09750001859664917,799.7309193479913
0.09825001873970031,808.1000277913425
0.09900001888275146,816.1990979578088
0.0997500190258026,817.2325277588003
0.10050001916885376,828.6976719423582
0.1012500193119049,832.787271178509
0.10200001945495606,833.8783064466196
0.1027500195980072,837.9276367241845
0.10350001974105835,844.9080622463335
0.1042500198841095,852.5197646539975
0.10500002002716065,852.0054715335901
0.10575002017021179,857.3388996028734
0.10650002031326293,861.0649065263414
0.10725002045631409,868.794964195721
0.10800002059936523,870.2927535321794
0.10875002074241638,871.4315573109667
0.10950002088546752,871.9324844253853
0.11025002102851868,871.10847086124
0.11100002117156982,875.3673085178582
0.11175002131462097,878.6277477058221
0.11250002145767211,881.472426355212
0.11325002160072327,886.3264869205699
0.11400002174377441,889.9199463988055
0.11475002188682557,894.4951997637255
0.1155000220298767,902.9260368783549
0.11625002217292785,910.6619074507718
0.117000022315979,918.2189723044331
0.11775002245903014,925.1658378562303
0.1185000226020813,918.1447294874997
0.11925002274513244,911.9804925267823
0.1200000228881836,913.438736384646
0.12075002303123474,908.6440610674018
0.12150002317428589,907.4928195804354
0.12225002331733703,901.2203391475815
0.12300002346038819,899.5003300785645
0.12375002360343933,899.1018739987463
0.12450002374649048,899.8198148138595
0.12525002388954162,893.0463762254692
0.12600002403259278,882.2978411319594
0.1267500241756439,875.9041241890424
0.12750002431869506,873.2124998039316
0.12825002446174621,860.8633473801377
0.12900002460479737,854.2507785669227
0.1297500247478485,850.5848084411573
0.13050002489089965,844.8399274104177
0.1312500250339508,841.4984280361366
0.13200002517700196,842.8065982427106
0.1327500253200531,835.499247215751
0.13350002546310424,827.4591906399844
0.1342500256061554,821.4530801577865
0.13500002574920653,817.1115656442255
0.13575002589225768,813.6968108625719
0.13650002603530884,808.2370466267231
0.13725002617836,795.5550842130856
0.13800002632141112,789.0878401433785
0.13875002646446227,788.3932556813027
0.13950002660751343,782.2184338259443
0.14025002675056458,778.7977485655109
0.1410000268936157,775.8471564751204
0.14175002703666686,772.3014577431522
0.14250002717971802,768.7467607594409
0.14325002732276917,766.2658599909001
0.1440000274658203,756.1487620508601
0.14475002760887146,753.3863732793636
0.1455000277519226,750.178974910819
0.14625002789497374,742.1308191031392
0.1470000280380249,742.8892045675508
0.14775002818107605,760.9858254376477
0.1485000283241272,772.4532410090496
0.14925002846717833,822.4686283893053
0.15000002861022949,867.9569
