Strain,Stress_MPa
0.09374990463256835,668.996978866151
0.0944999038696289,668.9762795280983
0.09524990310668945,671.8099159318768
0.09599990234375,673.6993356140824
0.09674990158081055,679.4254732812884
0.09749990081787109,678.1340173749609
0.09824990005493164,683.3181699653062
0.09899989929199218,689.1980907082298
0.09974989852905274,689.3809173987077
0.10049989776611327,700.5401115583118
0.10124989700317383,699.2800398378893
0.10199989624023437,711.7773218597259
0.10274989547729492,716.8630819925102
0.10349989471435547,722.4286618479273
0.10424989395141601,719.6140546125523
0.10499989318847656,722.748381114775
0.1057498924255371,731.1296653532586
0.10649989166259766,739.5154517766516
0.1072498908996582,739.7142637897626
0.10799989013671875,737.8669310990902
0.1087498893737793,744.8637291621017
0.10949988861083984,744.8586823292518
0.1102498878479004,750.7685385962859
0.11099988708496093,757.4424965865828
0.11174988632202149,760.30772130409
0.11249988555908202,761.2296761733606
0.11324988479614258,764.0377280540367
0.11399988403320313,768.5643021675521
0.11474988327026367,771.1684887276342
0.11549988250732422,775.3930309094378
0.11624988174438476,775.2279492590214
0.11699988098144531,782.3798397701613
0.11774988021850585,781.4235992438204
0.1184998794555664,781.7172260725296
0.11924987869262695,777.0532260014331
0.1199998779296875,773.7084892987777
0.12074987716674805,766.9863469965762
0.12149987640380859,761.0785921464967
0.12224987564086914,761.024764506957
0.12299987487792968,756.0902669213624
0.12374987411499024,754.0893699937512
0.12449987335205077,753.2840427621111
0.12524987258911133,754.5337953370448
0.12599987182617187,758.964915844709
0.12674987106323243,752.3429738820842
0.12749987030029297,755.1613454403835
0.1282498695373535,750.9242797342947
0.12899986877441405,751.2913464173553
0.12974986801147462,754.8118147905909
0.13049986724853516,752.2646441383131
0.1312498664855957,753.8673141416931
0.13199986572265626,749.5181160437129
0.1327498649597168,750.3604659202978
0.13349986419677734,748.3728215473762
0.13424986343383788,746.7021415758015
0.13499986267089845,743.6171690219393
0.13574986190795899,741.4442823415236
0.13649986114501952,741.0758898704776
0.13724986038208006,740.4058157344655
0.13799985961914063,736.9887089193037
0.13874985885620117,732.5091181413621
0.1394998580932617,729.4190657613169
0.14024985733032228,719.4780744640758
0.14099985656738281,706.6912581763661
0.14174985580444335,692.2665207909914
0.1424998550415039,681.5301234275104
0.14324985427856446,675.5173471868385
0.143999853515625,667.3882309028965
0.14474985275268554,666.9234776093177
0.1454998519897461,667.4952991497431
0.14624985122680664,666.651018642637
0.14699985046386718,662.8081783502538
0.14774984970092772,669.1487269847429
0.1484998489379883,687.9389677985168
0.14924984817504883,722.4911971805303
0.14999984741210937,754.88945
