Strain,Stress_MPa
0.11699980659484865,821.3926652251076
0.11774980535507204,820.6122548819521
0.11849980411529543,818.8663414284697
0.11924980287551881,821.749038129009
0.1199998016357422,821.0277316860415
0.1207498003959656,827.1915462155265
0.12149979915618898,825.4501129647338
0.12224979791641237,820.508711681926
0.12299979667663576,817.5994828620334
0.12374979543685916,806.7654601100885
0.12449979419708254,804.2918766485661
0.12524979295730593,799.8343692691366
0.1259997917175293,799.8022558324308
0.1267497904777527,793.4253890922128
0.12749978923797609,793.8346730392911
0.12824978799819947,791.6319298029972
0.12899978675842286,786.2408862190372
0.12974978551864627,784.493883422543
0.13049978427886966,787.4717877384511
0.13124978303909304,786.6667313916096
0.13199978179931643,774.3899462629743
0.13274978055953982,766.9116362601694
0.1334997793197632,758.1095974853373
0.1342497780799866,749.3325325329412
0.13499977684020997,748.056952357626
0.13574977560043336,743.9148730003781
0.13649977436065674,740.6373707375847
0.13724977312088016,732.6390258113692
0.13799977188110354,730.1535315021578
0.13874977064132693,725.4384212440518
0.13949976940155032,722.4538282022743
0.1402497681617737,721.2576576371843
0.1409997669219971,718.5590931594073
0.14174976568222047,717.1650890782373
0.14249976444244386,717.2022002788627
0.14324976320266725,717.9794969431282
0.14399976196289066,715.7658769505072
0.14474976072311405,712.4869142842111
0.14549975948333743,716.9924078034484
0.14624975824356082,715.3373042472399
0.1469997570037842,723.302199735242
0.1477497557640076,730.1411600613388
0.14849975452423098,738.6820650465422
0.14924975328445436,771.009665211306
0.14999975204467775,797.40725
