Strain,Stress_MPa
0.0937501847743988,658.3803800487575
0.09450018625259399,665.8035948328562
0.09525018773078918,667.7789798041125
0.09600018920898437,669.5519346928834
0.09675019068717956,677.549629315456
0.09750019216537475,685.0947434433962
0.09825019364356995,689.5522210538579
0.09900019512176514,691.2596105995763
0.09975019659996032,689.8326649187868
0.10050019807815551,696.2456725619257
0.1012501995563507,702.5501047902984
0.10200020103454589,707.1885569281404
0.10275020251274108,710.1428687875713
0.10350020399093628,714.6876435355432
0.10425020546913147,717.1165062915504
0.10500020694732666,718.1551758447686
0.10575020842552185,721.1742139161104
0.10650020990371703,723.8981041724794
0.10725021138191222,713.771695582036
0.10800021286010741,709.361940589191
0.1087502143383026,716.0516319079088
0.1095002158164978,723.0577514462964
0.11025021729469299,724.0647550239041
0.11100021877288818,729.0789802930981
0.11175022025108337,728.8414584045972
0.11250022172927857,733.101216107487
0.11325022320747374,734.9685376120511
0.11400022468566894,736.5674638660654
0.11475022616386413,742.5985505466855
0.11550022764205932,744.7494474006812
0.11625022912025451,747.6902203433584
0.1170002305984497,749.6181768409062
0.1177502320766449,748.218339054329
0.11850023355484009,748.1510097141893
0.11925023503303528,752.7786435837161
0.12000023651123046,750.614061431999
0.12075023798942565,748.1031397730111
0.12150023946762084,747.4134153115954
0.12225024094581603,753.6864830245299
0.12300024242401122,751.4539439011933
0.12375024390220642,748.6964241658435
0.12450024538040161,750.3420505132652
0.1252502468585968,751.0598322620332
0.126000248336792,753.4197315304692
0.12675024981498717,748.0122021384627
0.12750025129318238,750.1222392737664
0.12825025277137755,746.7381221033634
0.12900025424957276,737.8568605061643
0.12975025572776794,740.9423953216743
0.13050025720596312,742.5897109644052
0.13125025868415832,739.7137696945763
0.1320002601623535,736.6834667879119
0.1327502616405487,738.4184501743775
0.13350026311874388,735.8068922092867
0.1342502645969391,731.27585498651
0.13500026607513427,725.5537952552094
0.13575026755332947,727.2491871443259
0.13650026903152465,723.0398531701558
0.13725027050971983,723.751840423124
0.13800027198791504,723.6895524811531
0.1387502734661102,717.0788035561036
0.13950027494430542,710.1254287072796
0.1402502764225006,701.3729431290706
0.1410002779006958,691.7763548936701
0.14175027937889098,678.3590594865249
0.1425002808570862,677.6201933146593
0.14325028233528136,677.2382033820039
0.14400028381347657,677.3286447881069
0.14475028529167175,674.200145297866
0.14550028676986693,671.9581645706899
0.14625028824806213,673.0718734719408
0.1470002897262573,677.1664842794794
0.14775029120445252,679.4400650336795
0.1485002926826477,694.8552084625074
0.1492502941608429,721.4297951081475
0.15000029563903808,763.8689
