Strain,Stress_MPa
0.050999987030029295,634.1719831957467
0.05174998683929443,641.4330302749527
0.052499986648559566,648.2273693049232
0.0532499864578247,653.3752284953346
0.05399998626708984,657.7124150691201
0.05474998607635498,660.9119921011588
0.055499985885620114,657.0526607645794
0.05624998569488525,662.9211893697566
0.056999985504150384,655.6788683016395
0.057749985313415526,656.2825809865147
0.05849998512268066,648.9566330459636
0.0592499849319458,640.5262911422124
0.05999998474121093,641.9007106843899
0.06074998455047607,639.2264889184562
0.06149998435974121,644.3548062291324
0.062249984169006345,648.6107054555907
0.06299998397827149,656.6167745293467
0.06374998378753662,668.3248495557149
0.06449998359680176,671.9632927329808
0.06524998340606689,682.1456908822878
0.06599998321533203,690.3868128125646
0.06674998302459717,697.0903193335555
0.0674999828338623,704.0929570670705
0.06824998264312744,712.1632631819072
0.06899998245239257,719.0632480211573
0.06974998226165771,727.352042982109
0.07049998207092285,732.9924884779441
0.07124998188018798,739.4450473009446
0.07199998168945312,741.9002274608081
0.07274998149871825,745.9396317177476
0.0734999813079834,749.0941319785903
0.07424998111724854,753.2868349607048
0.07499998092651367,753.1212973821064
0.07574998073577881,765.7287647661028
0.07649998054504394,767.572289849045
0.07724998035430908,770.2958806650337
0.07799998016357422,778.2609682015798
0.07874997997283935,778.6003754416488
0.07949997978210449,781.6595745403312
0.08024997959136962,778.9807310696231
0.08099997940063476,780.8766962342596
0.0817499792098999,783.1957944203571
0.08249997901916503,781.7723128434601
0.08324997882843017,778.5923815045693
0.0839999786376953,780.879122852327
0.08474997844696044,776.0642535015788
0.08549997825622559,777.1840148369253
0.08624997806549071,765.9124351201441
0.08699997787475586,762.0567448588687
0.08774997768402099,753.898909827309
0.08849997749328613,755.1609452662924
0.08924997730255127,754.7215836761931
0.0899999771118164,749.5801854017417
0.09074997692108154,747.725216126252
0.09149997673034667,751.0761923492204
0.09224997653961181,749.9215300336141
0.09299997634887695,750.2321084252391
0.09374997615814208,747.8760901893698
0.09449997596740722,754.6110361476442
0.09524997577667235,763.7198900278765
0.0959999755859375,772.6447708752164
0.09674997539520264,783.3008208392622
0.09749997520446776,791.2439934857902
0.09824997501373291,800.0231980647593
0.09899997482299804,806.231707129205
0.09974997463226318,817.3214998196768
0.10049997444152832,821.1336004451716
0.10124997425079345,830.0755444504348
0.10199997406005859,837.8494943328294
0.10274997386932372,847.570680179213
0.10349997367858886,853.619074684136
0.104249973487854,860.509027157437
0.10499997329711913,856.313406567924
0.10574997310638427,859.3894135877027
0.1064999729156494,864.3053185109375
0.10724997272491454,874.1579991934021
0.10799997253417969,874.5172067458152
0.10874997234344481,885.0219469420044
0.10949997215270996,888.0457950952657
0.11024997196197509,881.4042733941144
0.11099997177124023,875.9342051508833
0.11174997158050537,874.5765514996639
0.1124999713897705,878.5766439650994
0.11324997119903564,882.2261101740563
0.11399997100830077,880.8163655200697
0.11474997081756591,883.1254019707312
0.11549997062683105,890.7312214541356
0.11624997043609618,893.4888607680397
0.11699997024536132,893.8834864305154
0.11774997005462645,896.9860753448904
0.1184999698638916,894.4593578473005
0.11924996967315674,898.3586311869891
0.11999996948242186,902.2915003909194
0.120749969291687,904.9209077577043
0.12149996910095213,909.3898412056365
0.12224996891021728,909.7395892807057
0.12299996871948242,909.8994613541748
0.12374996852874755,901.56707299501
0.12449996833801269,896.9805022187647
0.12524996814727782,890.4760417257021
0.12599996795654297,892.5199007926622
0.1267499677658081,891.4321390535891
0.12749996757507323,888.3784050328899
0.12824996738433836,890.3196413972692
0.12899996719360352,889.7127184512085
0.12974996700286864,889.5806502530052
0.13049996681213377,892.373146733778
0.13124996662139893,888.1867574947869
0.13199996643066406,884.7497536980612
0.13274996623992918,878.7082351921721
0.13349996604919434,863.9087251608197
0.13424996585845947,849.4369860254211
0.1349999656677246,835.4507169053322
0.13574996547698973,830.8810118769815
0.13649996528625488,825.3889119868196
0.13724996509552,820.6088426768417
0.13799996490478514,813.252467686633
0.1387499647140503,807.0287238984298
0.13949996452331542,804.2929110994507
0.14024996433258055,797.9279363685039
0.1409999641418457,798.6232340149977
0.14174996395111084,796.5359935701255
0.14249996376037596,795.2641947278881
0.1432499635696411,783.3954076726587
0.14399996337890625,782.1236579155834
0.14474996318817138,774.6082109268613
0.1454999629974365,768.6422881726858
0.14624996280670166,777.2184710761409
0.1469999626159668,786.3676549068825
0.14774996242523192,790.5960999525652
0.14849996223449707,790.5674054685757
0.1492499620437622,823.8382661025546
0.14999996185302733,853.2927
