Strain,Stress_MPa
0.04807930812835694,599.9948671433536
0.04877610969543457,606.2789703916899
0.04947291126251221,612.435708434586
0.050169712829589846,618.4228270250023
0.05086651439666748,625.2449660929617
0.05156331596374512,631.6191366099355
0.052260117530822756,637.9958134236812
0.052956919097900394,642.0407758545736
0.053653720664978026,646.5316860405256
0.054350522232055665,653.288616490482
0.0550473237991333,655.5098480147085
0.05574412536621094,659.1289655572066
0.056440926933288574,662.3391578576118
0.05713772850036621,662.4518869224336
0.05783453006744385,661.1375220580503
0.05853133163452148,659.7133363038942
0.05922813320159912,657.0178139096737
0.05992493476867676,661.6753846829795
0.0606217363357544,658.7972334959214
0.06131853790283203,660.4598513298831
0.06201533946990967,665.6076561163147
0.0627121410369873,662.7579784415939
0.06340894260406495,668.1842082564641
0.06410574417114258,670.561640633763
0.06480254573822021,672.6962737151326
0.06549934730529786,679.7798848675353
0.06619614887237549,683.6250704176261
0.06689295043945312,690.5940648555165
0.06758975200653076,695.5591888680054
0.0682865535736084,706.5558381416964
0.06898335514068604,712.615867
0.06968015670776367,717.4286763187351
0.0703769582748413,724.3803600145343
0.07107375984191895,733.0391488032037
0.07177056140899658,736.7334565688489
0.07246736297607421,741.1337825530771
0.07316416454315186,747.8476484567519
0.07386096611022949,748.4357029196264
0.07455776767730712,749.8338748989198
0.07525456924438477,750.3714689208736
0.0759513708114624,747.7882887977476
0.07664817237854005,753.2043009419165
0.07734497394561768,761.536788750885
0.07804177551269531,768.98723510572
0.07873857707977296,774.2076714795768
0.07943537864685059,777.1158903373553
0.08013218021392822,771.2759197868453
0.08082898178100587,771.9322828528111
0.0815257833480835,771.8336887694581
0.08222258491516113,775.6792209951585
0.08291938648223877,777.1958759678103
0.0836161880493164,779.8972276464634
0.08431298961639404,772.5012458526116
0.08500979118347168,770.46636555164
0.08570659275054932,763.2391305427059
0.08640339431762696,764.7693474704994
0.08710019588470459,764.478129689355
0.08779699745178222,760.2103601028984
0.08849379901885987,759.4727333863166
0.0891906005859375,756.3234911344699
0.08988740215301513,755.4078303327411
0.09058420372009278,754.237859766596
0.09128100528717041,753.6412185888779
0.09197780685424804,762.3444466992545
0.09267460842132569,759.6796622992243
0.09337140998840332,763.7670424235458
0.09406821155548097,763.4829803848503
0.0947650131225586,770.1930648278368
0.09546181468963623,773.3911560222989
0.09615861625671387,784.2842958077374
0.0968554178237915,790.7910487319693
0.09755221939086914,794.2466957099201
0.09824902095794678,799.8475935552041
0.09894582252502442,804.2455325044008
0.09964262409210205,809.5735816643112
0.10033942565917969,813.8137783205705
0.10103622722625732,827.0251684254574
0.10173302879333496,825.9914442115393
0.1024298303604126,833.5607836407984
0.10312663192749023,835.9164430569334
0.10382343349456788,840.4472034732044
0.10452023506164551,845.2797040012665
0.10521703662872314,851.3229332825417
0.10591383819580079,856.1073944522899
0.10661063976287842,862.9651716325508
0.10730744132995605,868.8957573683671
0.1080042428970337,871.3314804808238
0.10870104446411133,873.00808042084
0.10939784603118896,868.355607414675
0.1100946475982666,868.7025997920034
0.11079144916534424,865.0328836360999
0.11148825073242188,856.8771973528455
0.11218505229949952,856.085635225102
0.11288185386657715,863.2176976970017
0.1135786554336548,869.2449493886464
0.11427545700073242,878.3166629070375
0.11497225856781006,876.6546436535989
0.1156690601348877,872.9611221454179
0.11636586170196533,881.5667377374631
0.11706266326904297,886.4719547519741
0.11775946483612061,892.0468069490142
0.11845626640319824,896.1768634765609
0.11915306797027587,894.2449099516457
0.11984986953735352,896.4154328487078
0.12054667110443115,898.8675079454246
0.1212434726715088,899.5141720146372
0.12194027423858643,900.9892199843838
0.12263707580566406,892.0721536494982
0.12333387737274171,880.5735546720758
0.12403067893981934,879.1533662557961
0.12472748050689697,872.905079525007
0.1254242820739746,870.0673981984169
0.12612108364105226,867.1416339395292
0.1268178852081299,861.8778714191079
0.12751468677520753,854.3990324832781
0.12821148834228516,847.9575243986925
0.1289082899093628,840.8930166539818
0.12960509147644042,828.8883573228148
0.13030189304351808,824.0428426980982
0.1309986946105957,821.3734868324569
0.13169549617767334,812.6335664812368
0.13239229774475098,816.849641109155
0.1330890993118286,816.612438189628
0.13378590087890624,816.2665111351351
0.1344827024459839,810.8756912731832
0.13517950401306153,810.5596378097742
0.13587630558013916,805.032531946512
0.1365731071472168,801.5170767229969
0.13726990871429443,785.051160229661
0.13796671028137208,778.7420229184582
0.13866351184844972,775.8105699675951
0.13936031341552735,775.85405
