Strain,Stress_MPa
0.10949997215270996,644.5659350166462
0.11024997196197509,648.4279696976455
0.11099997177124023,654.2678381959936
0.11174997158050537,655.2291554472812
0.1124999713897705,656.2910692351356
0.11324997119903564,655.8551081121681
0.11399997100830077,658.5532392471181
0.11474997081756591,655.8865336844937
0.11549997062683105,654.6032464814634
0.11624997043609618,657.9929356106027
0.11699997024536132,657.8273381781812
0.11774997005462645,659.9166974117428
0.1184999698638916,655.4045349466917
0.11924996967315674,655.8051819556512
0.11999996948242186,658.9760339962011
0.120749969291687,659.2965353802017
0.12149996910095213,656.7920090076143
0.12224996891021728,654.5682681631088
0.12299996871948242,653.5312356289298
0.12374996852874755,654.2732018421937
0.12449996833801269,658.89971899151
0.12524996814727782,657.7224429465359
0.12599996795654297,656.8995320068027
0.1267499677658081,655.9287365609632
0.12749996757507323,659.1230117464037
0.12824996738433836,655.2119774898098
0.12899996719360352,656.1046684130876
0.12974996700286864,657.0659901065327
0.13049996681213377,662.8326850634036
0.13124996662139893,658.7204551660417
0.13199996643066406,660.0896372885616
0.13274996623992918,657.7274692753047
0.13349996604919434,658.5570627260828
0.13424996585845947,659.6939272096477
0.1349999656677246,657.5873283819727
0.13574996547698973,652.9575233987198
0.13649996528625488,651.9699733897281
0.13724996509552,652.2052851539383
0.13799996490478514,653.0639104428731
0.1387499647140503,650.4107700718848
0.13949996452331542,644.9243021641211
0.14024996433258055,643.8947068696793
0.1409999641418457,651.5797069712204
0.14174996395111084,653.477226640271
0.14249996376037596,648.893147706747
0.1432499635696411,648.75775231968
0.14399996337890625,646.1495787358042
0.14474996318817138,643.947585686861
0.1454999629974365,639.5562726934595
0.14624996280670166,634.1059277163856
0.1469999626159668,626.5161617492412
0.14774996242523192,619.1677508547515
0.14849996223449707,629.7839260742666
0.1492499620437622,657.3011098301511
0.14999996185302733,668.7488
