Strain,Stress_MPa
0.0922500762462616,564.6336622394982
0.0930000768661499,566.8886333546965
0.09375007748603821,572.9447515810527
0.0945000781059265,575.5719248241985
0.09525007872581481,581.5957840877145
0.09600007934570312,586.0265254621412
0.09675007996559143,588.0780505783652
0.09750008058547974,588.2616396671763
0.09825008120536803,593.1686979770841
0.09900008182525634,598.0105736108285
0.09975008244514465,606.1439279508372
0.10050008306503296,612.7579811038761
0.10125008368492126,620.4102834437829
0.10200008430480957,622.7967565553674
0.10275008492469787,626.4337067380263
0.10350008554458617,630.7973373128367
0.10425008616447448,632.432362674263
0.10500008678436279,635.4221152188888
0.1057500874042511,639.8807439318928
0.1065000880241394,644.0738832463793
0.1072500886440277,648.2578246267648
0.10800008926391601,646.2642412354311
0.10875008988380432,648.2388722991536
0.10950009050369262,649.0973104921486
0.11025009112358093,647.6488911909951
0.11100009174346924,653.8991937267484
0.11175009236335753,661.5266627634095
0.11250009298324584,660.6884740317657
0.11325009360313415,657.5055048029275
0.11400009422302246,658.8117809770905
0.11475009484291077,665.8114078990293
0.11550009546279907,670.0067812701229
0.11625009608268737,669.8839541912332
0.11700009670257568,668.2025962451835
0.11775009732246398,665.9039922876312
0.11850009794235229,663.336557189665
0.1192500985622406,665.1174099109122
0.1200000991821289,670.8295859802712
0.1207500998020172,672.7680630470035
0.12150010042190551,674.6168508210575
0.12225010104179382,672.1285867288221
0.12300010166168213,673.1960367003093
0.12375010228157043,670.0302302631311
0.12450010290145873,670.8173046068795
0.12525010352134705,671.9837275473787
0.12600010414123536,674.4211456761399
0.12675010476112364,678.9352588966669
0.12750010538101195,675.3981669757078
0.12825010600090025,669.5742428979514
0.12900010662078856,670.9288408275132
0.12975010724067687,671.1018749569404
0.13050010786056518,673.025530529411
0.1312501084804535,668.3867229217134
0.1320001091003418,662.9932126194183
0.1327501097202301,661.2174051558262
0.1335001103401184,660.2476665869211
0.13425011096000672,662.5488027217259
0.13500011157989503,659.1611892240591
0.1357501121997833,660.4518518475118
0.13650011281967162,660.3896471404427
0.13725011343955992,656.6355778864149
0.13800011405944823,658.4316331546854
0.13875011467933654,661.514695202996
0.13950011529922485,661.0698923097859
0.14025011591911316,660.1249732800314
0.14100011653900146,661.0363288524926
0.14175011715888977,659.9289988925964
0.14250011777877808,657.5943690403096
0.1432501183986664,653.6404311930371
0.1440001190185547,654.1450074722532
0.14475011963844298,656.7945656935345
0.14550012025833128,660.5137113866145
0.1462501208782196,653.480480054831
0.1470001214981079,646.2822493672749
0.1477501221179962,656.4574847614977
0.14850012273788452,660.0355095898761
0.14925012335777282,674.2294470568262
0.15000012397766113,665.34615
