Strain,Stress_MPa
0.09599989624023438,727.3651534449976
0.09674989542961121,735.1054094546424
0.09749989461898803,741.5531045718726
0.09824989380836487,749.2190539508101
0.0989998929977417,759.1469783651149
0.09974989218711854,765.5179880441272
0.10049989137649536,773.7891024443668
0.10124989056587219,780.523170184406
0.10199988975524903,786.9011562492042
0.10274988894462586,792.7989869284221
0.10349988813400268,797.8742760526378
0.10424988732337952,799.256848164826
0.10499988651275635,805.8660948878558
0.10574988570213317,802.2936875836044
0.10649988489151001,801.4254294205607
0.10724988408088684,808.1502048238699
0.10799988327026368,812.3033451684797
0.1087498824596405,811.3480435143324
0.10949988164901733,810.682492075109
0.11024988083839417,809.9857924036385
0.110999880027771,805.2297335535973
0.11174987921714782,805.3869702482658
0.11249987840652466,805.9715835098095
0.1132498775959015,799.9430308091877
0.11399987678527831,795.8668076675457
0.11474987597465515,798.4583163873114
0.11549987516403198,804.8820715488539
0.11624987435340882,794.0459364345339
0.11699987354278564,792.1923411508827
0.11774987273216247,796.8774423994327
0.11849987192153931,791.2568727549339
0.11924987111091614,792.883359132273
0.11999987030029297,790.6096605824254
0.1207498694896698,789.900592486443
0.12149986867904664,792.0211474419766
0.12224986786842346,792.1237348402435
0.12299986705780029,786.7348873850268
0.12374986624717713,788.3133346158153
0.12449986543655396,787.1591404551722
0.1252498646259308,791.3048546193679
0.12599986381530762,782.9272696378574
0.12674986300468444,784.568153072223
0.1274998621940613,784.9853038021915
0.1282498613834381,792.8328506070167
0.12899986057281493,793.7184894324895
0.12974985976219178,791.1045901327734
0.1304998589515686,793.5752387283862
0.13124985814094545,795.4611086450932
0.13199985733032227,797.7471506009846
0.1327498565196991,798.9721983051419
0.13349985570907594,800.9642776513344
0.13424985489845276,792.5058514948597
0.13499985408782958,786.5861514358379
0.13574985327720643,769.5093505494855
0.13649985246658325,763.529052868097
0.13724985165596007,756.5748612217278
0.13799985084533692,743.1954064886104
0.13874985003471374,740.9287151815878
0.1394998492240906,737.7733920083762
0.1402498484134674,731.5606407672177
0.14099984760284423,725.9565560198531
0.14174984679222108,718.8598893214255
0.1424998459815979,714.7500001798685
0.14324984517097472,713.8338037074197
0.14399984436035157,715.9132678921238
0.1447498435497284,716.8603969506812
0.1454998427391052,718.3046255514071
0.14624984192848206,724.7824035141789
0.14699984111785888,725.5765993462833
0.14774984030723573,726.6942693323122
0.14849983949661255,737.5005178406717
0.14924983868598937,740.2112930066173
0.14999983787536622,779.9855
