Strain,Stress_MPa
0.08100007724761962,727.9750192068353
0.08175007796287537,728.5614781197404
0.0825000786781311,727.75286285612
0.08325007939338683,725.1484116198066
0.08400008010864257,723.5501088040046
0.08475008082389832,722.1599487051196
0.08550008153915405,718.6259593734848
0.08625008225440978,715.822518435837
0.08700008296966552,715.2647700573579
0.08775008368492127,709.82544115334
0.088500084400177,707.5757425522222
0.08925008511543273,708.06282030334
0.09000008583068847,702.6397419295541
0.09075008654594421,704.8125083970233
0.09150008726119994,706.0522643416768
0.09225008797645567,713.3504021043275
0.09300008869171142,717.0356624828668
0.09375008940696716,720.9930024369087
0.0945000901222229,728.5464667733213
0.09525009083747862,734.8894535263172
0.09600009155273437,739.7834028421368
0.09675009226799011,746.900472728001
0.09750009298324584,751.0802459423136
0.09825009369850157,758.1835323771243
0.09900009441375732,765.3270383051422
0.09975009512901306,770.8228111461094
0.10050009584426879,774.0168958737478
0.10125009655952452,782.3165541276155
0.10200009727478027,784.5734837868242
0.10275009799003601,789.8204969544837
0.10350009870529174,788.5906075645579
0.10425009942054747,785.9654712973521
0.10500010013580321,791.4838710682978
0.10575010085105896,795.8030905772629
0.10650010156631469,796.3175010946413
0.10725010228157042,799.8018322817456
0.10800010299682616,803.5892999220475
0.10875010371208191,804.4359663792029
0.10950010442733764,807.0855917778965
0.11025010514259337,805.2096260524236
0.11100010585784911,810.7109811365007
0.11175010657310486,812.2231444289478
0.11250010728836059,816.6212425340865
0.11325010800361632,828.7911167387416
0.11400010871887206,828.6438780542233
0.1147501094341278,829.8129253717042
0.11550011014938354,831.6551211582333
0.11625011086463927,834.9396718488506
0.11700011157989501,839.0300692932243
0.11775011229515076,837.8214243106814
0.11850011301040649,841.2377344711895
0.11925011372566222,842.8030078915612
0.12000011444091796,844.1114398298155
0.1207501151561737,842.9444202964203
0.12150011587142943,837.8064648177339
0.12225011658668516,835.8270179749845
0.12300011730194091,836.8692881132076
0.12375011801719665,834.6871995737281
0.12450011873245238,839.2041111144669
0.1252501194477081,840.3305966662547
0.12600012016296386,840.1398243697356
0.1267501208782196,843.2289854216486
0.12750012159347535,836.5055418068673
0.12825012230873106,842.6485919846374
0.1290001230239868,839.5444638182222
0.12975012373924255,837.4168386208563
0.13050012445449827,841.6984620370014
0.131250125169754,830.8473782624609
0.13200012588500976,830.6895109303855
0.1327501266002655,823.4672644662834
0.13350012731552124,818.5710849639705
0.13425012803077696,812.1848392857742
0.1350001287460327,809.7888257845883
0.13575012946128845,802.8949211140371
0.13650013017654417,801.2210937242236
0.1372501308917999,791.330329030277
0.13800013160705565,788.4759619644996
0.1387501323223114,780.7492392979423
0.13950013303756714,772.5281605228435
0.14025013375282286,766.6694277921133
0.1410001344680786,763.9015992634211
0.14175013518333435,761.7082118626273
0.14250013589859006,756.1090141900786
0.1432501366138458,752.3822669158203
0.14400013732910155,753.982313006135
0.1447501380443573,752.0141181173824
0.14550013875961304,756.0905987307467
0.14625013947486876,756.7289456341911
0.1470001401901245,763.0082869374247
0.14775014090538025,771.2119922237744
0.14850014162063596,787.8561488518548
0.1492501423358917,813.5393441303632
0.15000014305114745,847.1705
