Strain,Stress_MPa
0.08999988555908203,664.675056998286
0.09074988460540771,671.5358283370464
0.09149988365173341,671.748921030974
0.09224988269805909,678.8071477564527
0.09299988174438477,683.0033406265928
0.09374988079071045,690.1921193681668
0.09449987983703614,691.863502054815
0.09524987888336182,699.5593499151905
0.0959998779296875,706.9972722495606
0.09674987697601319,718.4762389823742
0.09749987602233887,722.9837469216612
0.09824987506866456,728.0493565961309
0.09899987411499024,729.3058582134595
0.09974987316131592,734.322641111484
0.1004998722076416,741.0529196534818
0.1012498712539673,743.9521916300955
0.10199987030029298,747.1899444339073
0.10274986934661866,751.137299073667
0.10349986839294434,752.6032756171285
0.10424986743927002,759.9109012320588
0.10499986648559571,764.4795520008881
0.1057498655319214,769.7630295615696
0.10649986457824707,769.4786339086687
0.10724986362457276,772.1824981261872
0.10799986267089845,772.4706818251824
0.10874986171722413,767.0278879445339
0.10949986076354981,772.619391496766
0.11024985980987549,771.2338847887155
0.11099985885620117,776.8815650767841
0.11174985790252687,783.062987193527
0.11249985694885255,788.281248878633
0.11324985599517823,793.0525445493893
0.11399985504150391,794.9986176071408
0.11474985408782959,796.3212763877461
0.11549985313415528,793.0362173067002
0.11624985218048096,798.9295854905413
0.11699985122680664,799.5774908002562
0.11774985027313233,803.994448916106
0.11849984931945802,802.9285030293578
0.1192498483657837,802.8586008231274
0.11999984741210938,799.604783771797
0.12074984645843506,797.2223762512695
0.12149984550476074,795.6969770487866
0.12224984455108644,798.8591063766601
0.12299984359741212,799.3801241305855
0.1237498426437378,795.0831787135076
0.12449984169006348,787.7151570386194
0.12524984073638917,783.65545148127
0.12599983978271484,787.0962022464937
0.12674983882904053,782.5787389321027
0.12749983787536623,773.8989020978403
0.1282498369216919,766.0912201703774
0.1289998359680176,765.4530565691882
0.12974983501434326,759.0771806749274
0.13049983406066895,756.5385240692448
0.13124983310699465,757.3519559595765
0.1319998321533203,753.758797790767
0.132749831199646,750.1620118300784
0.13349983024597167,749.6592006390988
0.13424982929229737,748.0083603733193
0.13499982833862306,748.3446485447556
0.13574982738494873,738.3561561588575
0.13649982643127442,731.554864504206
0.13724982547760012,731.6840839406779
0.13799982452392578,724.7453396687433
0.13874982357025148,725.2407991585884
0.13949982261657715,720.1710947079506
0.14024982166290284,716.4916127017074
0.14099982070922853,715.3653238247871
0.1417498197555542,710.0618042507979
0.1424998188018799,710.1744653016677
0.14324981784820556,707.1044294777513
0.14399981689453126,704.0442890075784
0.14474981594085695,688.029386764672
0.14549981498718262,685.4122000237135
0.1462498140335083,690.0667562217584
0.14699981307983398,698.283766456917
0.14774981212615967,695.3919638104951
0.14849981117248537,711.6456119167158
0.14924981021881104,743.18347568631
0.14999980926513673,771.19775
