Strain,Stress_MPa
0.06149998435974121,500.1289487201285
0.062249984169006345,500.90729829095693
0.06299998397827149,502.4151208275454
0.06374998378753662,505.6777991736797
0.06449998359680176,505.134258724407
0.06524998340606689,507.0927330800406
0.06599998321533203,510.77283262551975
0.06674998302459717,518.1769397109454
0.0674999828338623,521.7611090219068
0.06824998264312744,524.267803210796
0.06899998245239257,526.4680001075336
0.06974998226165771,530.7086019326199
0.07049998207092285,532.3850349513164
0.07124998188018798,535.6498476615645
0.07199998168945312,536.1081482097151
0.07274998149871825,539.335212901855
0.0734999813079834,542.833119285154
0.07424998111724854,541.8934526192885
0.07499998092651367,546.6510939778336
0.07574998073577881,548.6619882878464
0.07649998054504394,551.7709336130696
0.07724998035430908,551.0352467667287
0.07799998016357422,549.3902594751223
0.07874997997283935,555.8885310874186
0.07949997978210449,557.0188475724646
0.08024997959136962,561.2803988502745
0.08099997940063476,563.6225200204816
0.0817499792098999,564.5673900559952
0.08249997901916503,567.7082581789455
0.08324997882843017,568.1555845249679
0.0839999786376953,568.4049520722027
0.08474997844696044,565.3485333178753
0.08549997825622559,566.0912847152606
0.08624997806549071,566.4287678687803
0.08699997787475586,568.6357305088592
0.08774997768402099,570.0781487604769
0.08849997749328613,572.0155406919193
0.08924997730255127,571.1328894752161
0.0899999771118164,565.8621708144043
0.09074997692108154,568.6588428616462
0.09149997673034667,568.0123137527245
0.09224997653961181,569.3297650705279
0.09299997634887695,572.2038791103711
0.09374997615814208,574.3329746179279
0.09449997596740722,569.7620748052335
0.09524997577667235,566.012511794547
0.0959999755859375,562.2875189891491
0.09674997539520264,561.3656862062522
0.09749997520446776,560.6414388136423
0.09824997501373291,559.0899969855742
0.09899997482299804,565.7053927855442
0.09974997463226318,570.9788990653954
0.10049997444152832,578.1216929858012
0.10124997425079345,582.9195767448911
0.10199997406005859,586.9805155232206
0.10274997386932372,591.3510901294353
0.10349997367858886,598.8202933237106
0.104249973487854,601.5999568334742
0.10499997329711913,603.093343933642
0.10574997310638427,608.8472151649087
0.1064999729156494,611.500624404566
0.10724997272491454,614.8659632937911
0.10799997253417969,613.1051582866138
0.10874997234344481,615.8872387942287
0.10949997215270996,612.3708664751762
0.11024997196197509,617.3351529401118
0.11099997177124023,619.769313611238
0.11174997158050537,628.0333188448468
0.1124999713897705,633.21100375964
0.11324997119903564,638.2886049423101
0.11399997100830077,640.2536060428889
0.11474997081756591,645.2826784762002
0.11549997062683105,651.7000763031714
0.11624997043609618,656.6721050146205
0.11699997024536132,661.71492823445
0.11774997005462645,664.7629090681655
0.1184999698638916,668.0598895099586
0.11924996967315674,673.0354245743307
0.11999996948242186,670.5135645018942
0.120749969291687,670.3145798221689
0.12149996910095213,668.979334630849
0.12224996891021728,673.251584002926
0.12299996871948242,674.4877858550492
0.12374996852874755,673.5164502757415
0.12449996833801269,668.9347233369521
0.12524996814727782,666.7590138262213
0.12599996795654297,660.7501488925461
0.1267499677658081,657.2492565151086
0.12749996757507323,651.9045568572844
0.12824996738433836,650.8625073688379
0.12899996719360352,647.7481257244452
0.12974996700286864,641.0959633769473
0.13049996681213377,641.8692499183345
0.13124996662139893,634.4515522967307
0.13199996643066406,632.5066847233758
0.13274996623992918,619.3918331410125
0.13349996604919434,618.760237551337
0.13424996585845947,618.5467263364512
0.1349999656677246,616.9134017620609
0.13574996547698973,618.6154023625171
0.13649996528625488,622.9541699261013
0.13724996509552,620.2529122617417
0.13799996490478514,616.9826244393388
0.1387499647140503,619.5904695272786
0.13949996452331542,607.3529975626457
0.14024996433258055,603.734540456495
0.1409999641418457,596.1970630592243
0.14174996395111084,596.9412323194241
0.14249996376037596,596.58757858214
0.1432499635696411,597.1789667988727
0.14399996337890625,592.3471148842341
0.14474996318817138,594.2071656672512
0.1454999629974365,596.9709783753686
0.14624996280670166,602.6209640756247
0.1469999626159668,605.1594533242261
0.14774996242523192,605.6316463144016
0.14849996223449707,619.9821278783226
0.1492499620437622,638.1697296408634
0.14999996185302733,645.0005
